0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18
0.5651423641069888	0.37474541751527496	0.6543909348441926	1.1758409785932722	0.6132231404958678	0.5733558178752108	0.7852998065764023	0.4595744680851064	0.7336244541484717	0.732620320855615	0.7801608579088471	0.68044077134986225	0.33691756272401435	0.9304029304029304	0.2540322580645161	0.2358974358974359	0.9398907103825137	0.26373626373626374	0.43478260869565216
0.34167385677308026	0.2830957230142566	0.40368271954674223	0.40519877675840976	0.39669421487603307	0.5311973018549747	0.46421663442940037	0.9319148936170213	0.4104803493449782	0.4304812834224599	0.3646112600536193	0.5013774104683195	0.3548387096774194	0.3443223443223443	0.5362903225806451	0.38974358974358975	0.5245901639344263	0.5604395604395604	0.391304347826087
0.19758412424503882	0.26171079429735233	0.09631728045325778	0.20948012232415902	0.16363636363636364	0.11298482293423272	0.746615087040619	0.18085106382978725	0.1703056768558952	0.1657754010695187	0.6112600536193029	0.08264462809917356	0.5089605734767025	0.23443223443223443	0.15725806451612903	0.7025641025641025	0.6666666666666666	0.4725274725274725	0.2391304347826087
0.40207075064710956	0.6415478615071283	0.4263456090651558	0.4418960244648318	0.2793388429752066	0.29679595278246207	1.2263056092843327	0.5659574468085107	0.6593886462882096	0.39037433155080214	0.868632707774799	0.46005509641873277	0.6523297491039427	0.34798534798534797	0.5887096774193549	0.517948717948718	0.9726775956284153	0.31868131868131866	0.5
0.0025884383088869713	0.017311608961303463	0.0084985835694051	0	0.0049586776859504135	0.011804384485666104	0.3191489361702128	0.00425531914893617	0.004366812227074236	0.0053475935828877	0.8498659517426274	0.008264462809917356	1.7706093189964158	0.003663003663003663	8.733870967741936	1.4	0.0273224043715847	0.03296703296703297	0.06521739130434784
0.6281276962899051	0.3533604887983707	0.0028328611898017	0.25535168195718655	0.06611570247933884	0.013490725126475547	0.172147001934236	0.036170212765957444	0.6200873362445415	0.008021390374331552	0.9544235924932976	0.03305785123966943	0.36200716845878134	0.047619047619047616	0.7741935483870968	0.035897435897435895	0.273224043715847	0.021978021978021983	0.3695652173913043
1.0250215703192407	0.5081466395112016	0.7237960339943342	1.0642201834862386	0.5702479338842975	0.5851602023608768	0.9013539651837524	0.4808510638297872	0.9017467248908297	0.7112299465240641	1.351206434316354	0.7823691460055097	1.2222222222222223	0.7912087912087912	0.8508064516129032	0.676923076923077	0.7595628415300546	0.7142857142857143	0.8260869565217391
0.028472821397756688	0.1659877800407332	0.0169971671388102	0.010703363914373088	0.04628099173553719	0.02023608768971332	0.46034816247582205	0.019148936170212766	0.019650655021834062	0.008021390374331552	0.6005361930294906	0.18732782369146006	0.31899641577060933	0.03296703296703297	0.056451612903225805	0.20512820512820512	0.36065573770491804	0.10989010989010989	0.021739130434782608
0.01725625539257981	0.03360488798370672	0.007082152974504249	0.0045871559633027525	0.003305785123966942	0.003372681281618887	0.08123791102514506	0.014893617021276596	0.024017467248908297	0.0053475935828877	0.032171581769437	0.013774104683195593	0.5053763440860215	0.003663003663003663	0.09274193548387097	0.005128205128205128	0.14754098360655737	0.8571428571428571	0
0.35202761000862814	0.41140529531568226	0.37393767705382436	0.3103975535168196	0.3768595041322314	0.2057335581787521	1.3152804642166345	0.5638297872340425	0.519650655021834	0.3877005347593583	1.2975871313672922	0.3305785123966942	1.9211469534050178	0.41025641025641024	0.75	1.117948717948718	1.5027322404371584	0.6373626373626374	0.28260869565217395
0.10612597066436583	0.06517311608961303	0.06232294617563739	0.09480122324159021	0.05619834710743802	0.06745362563237774	0.14119922630560927	0.125531914893617	0.15065502183406113	0.05080213903743316	0.15013404825737264	0.1046831955922865	0.11469534050179211	0.05860805860805861	0.08870967741935484	0.08717948717948718	0.06557377049180328	0.4065934065934066	0.21739130434782608
1.0405522001725624	0.019348268839103868	0.5906515580736544	1.3807339449541285	0.35702479338842974	0.5801011804384486	0.03868471953578337	1.5191489361702128	1.3951965065502183	0.7112299465240641	0.024128686327077747	0.5261707988980716	0.07526881720430108	3.3076923076923075	0.020161290322580645	0.046153846153846156	0.02185792349726776	0.07692307692307693	0.782608695652174
0.182053494391717	0.020366598778004074	0.2847025495750708	0.5703363914373089	0.36363636363636365	0.1399662731871838	0.06576402321083172	0.4978723404255319	0.462882096069869	0.5026737967914439	0.040214477211796246	0.15426997245179064	0.2078853046594982	0.31868131868131866	0.04838709677419355	0.20512820512820512	0.01092896174863388	0.054945054945054944	0.32608695652173914
0.07333908541846419	0.08859470468431772	0.16288951841359772	0.024464831804281346	0.04628099173553719	0.15851602023608768	0.7891682785299806	0.1851063829787234	0.07423580786026202	0.06149732620320856	0.900804289544236	0.09917355371900827	0.6129032258064516	0.0695970695970696	1.7661290322580645	1.3384615384615384	0.47540983606557374	0.5054945054945055	0.10869565217391307
0.7126833477135461	0.27494908350305497	1.038243626062323	0.42660550458715596	0.5752066115702479	0.7335581787521079	0.7388781431334622	1.0127659574468084	0.9541484716157205	0.6229946524064172	0.6032171581769437	1.1680440771349863	0.8315412186379928	0.5421245421245421	0.6411290322580645	0.7897435897435897	0.4207650273224044	0.25274725274725274	0.7608695652173914
0.20362381363244175	0.08961303462321792	0.3073654390934844	0.6207951070336392	0.3140495867768595	0.1821247892074199	0.2862669245647969	0.19361702127659575	0.34497816593886466	0.29411764705882354	0.1876675603217158	0.2396694214876033	0.25806451612903225	0.36996336996337	0.21774193548387097	0.20512820512820512	0.3114754098360656	0.1978021978021978	0.17391304347826086
0.5798101811906816	0.07942973523421588	2.0977337110481584	0.6697247706422018	0.715702479338843	3.0623946037099494	0.09477756286266925	1.5914893617021277	0.6069868995633187	2.0267379679144386	0.08310991957104558	1.6804407713498624	0.07526881720430108	0.9230769230769231	0.13709677419354838	0.09230769230769231	0.01639344262295082	0.1978021978021978	0.4347826086956523
0.9473684210526315	0.05702647657841141	1.0736543909348442	0.8180428134556575	0.6793388429752066	1.0725126475548061	0.14313346228239845	1.2319148936170212	1.0938864628820961	1.3529411764705883	0.11796246648793565	0.9449035812672176	0.24014336917562723	0.8498168498168498	0.25	0.12820512820512822	0.03825136612021858	0.14285714285714285	0.6956521739130435
0.2088006902502157	0.3604887983706721	0.18413597733711048	0.19571865443425077	0.16033057851239668	0.17537942664418213	0.4526112185686654	0.16382978723404254	0.18995633187772926	0.17647058823529413	0.45576407506702415	0.12672176308539945	0.010752688172043012	0.20512820512820512	0.05241935483870968	0.005128205128205128	0.7486338797814208	0.4945054945054945	0.28260869565217395
0.23037100949094047	0.20162932790224034	0.08923512747875353	0.39143730886850153	0.03471074380165289	0.050590219224283306	0.3539651837524178	0.08085106382978724	0.611353711790393	0.11497326203208556	0.26005361930294907	0.06611570247933884	0.03225806451612903	0.32967032967032966	0	0.025641025641025647	0.34972677595628415	0.032967032967032975	0.13043478260869565
1.095772217428818	0.5733197556008147	1.1643059490084986	0.7415902140672783	0.8776859504132232	1.1720067453625633	1.1102514506769825	1.1702127659574468	1.1965065502183405	0.7807486631016043	1.2520107238605898	0.928374655647383	1.8136200716845878	0.7106227106227107	1.1653225806451613	1.2205128205128206	0.7868852459016393	0.8131868131868132	0.782608695652174
0.04400345125107852	0.04175152749490835	0.029745042492917848	0.12385321100917432	0.05289256198347107	0.03709949409780776	0.025145067698259187	0.05531914893617021	0.019650655021834062	0.10160427807486631	0.029490616621983913	0.046831955922865015	1.2616487455197132	0.07326007326007326	0.05241935483870968	0.09230769230769231	0.03825136612021858	0.06593406593406594	0.08695652173913043
0.0025884383088869713	0.003054989816700611	0.042492917847025496	0.0015290519877675841	0.04628099173553719	0.05564924114671164	0.059961315280464215	0.19574468085106383	0.008733624454148471	0.12834224598930483	0.013404825737265416	0.05785123966942149	0.43010752688172044	0	0.625	0.010256410256410258	0.00546448087431694	0.054945054945054944	0
0.4840379637618637	0.2545824847250509	0.26203966005665724	0.5703363914373089	0.3239669421487603	0.27318718381112983	0.9632495164410058	0.5382978723404256	0.3558951965065502	0.5401069518716578	0.9168900804289544	0.2066115702479339	0.6200716845878136	0.4835164835164835	0.7217741935483871	0.5897435897435898	0.8633879781420765	0.6373626373626373	0.45652173913043476
1.8524590163934427	0.6924643584521385	5.481586402266289	2.434250764525994	1.0727272727272728	1.7689713322091063	0.9613152804642167	3.057446808510638	3.013100436681223	6.502673796791444	0.8150134048257373	2.234159779614325	1.985663082437276	1.3003663003663004	1.4516129032258065	1.4615384615384615	0.7759562841530054	1.0879120879120878	1.8043478260869565
0.05090595340811044	0.018329938900203666	0.47875354107648727	0.08409785932721713	0.17851239669421487	0.31871838111298484	0.04642166344294004	0.625531914893617	0.11572052401746726	0.7727272727272727	0.00804289544235925	0.3278236914600551	0.035842293906810034	0.040293040293040296	0.016129032258064516	0.05128205128205128	0.03825136612021858	0.01098901098901099	0
0.003451251078515962	0.08859470468431772	0.00141643059490085	0.0030581039755351682	0.049586776859504134	0.008431703204047217	0.4158607350096712	0.002127659574468085	0.002183406113537118	0.008021390374331552	0.353887399463807	0.005509641873278237	0.2616487455197133	0.014652014652014652	0.3870967741935484	0.1794871794871795	0.14207650273224043	0.043956043956043966	0
0.7644521138912856	0.1710794297352342	1.038243626062323	0.7737003058103975	1.3768595041322313	1.2765598650927488	0.40038684719535783	1.0638297872340425	0.6615720524017468	1.0695187165775402	0.3163538873994638	1.0798898071625345	0.07526881720430108	0.9120879120879121	0.3346774193548387	0.18974358974358974	0.2185792349726776	0.31868131868131866	0.6304347826086957
0.03278688524590164	0.06008146639511202	0.09915014164305949	0.01834862385321101	0.03471074380165289	0.045531197301854974	0.26305609284332687	0.07446808510638298	0.048034934497816595	0.053475935828877004	0.3136729222520107	0.07713498622589532	0.0967741935483871	0.0695970695970696	1	0.07179487179487179	0.18032786885245902	0.4725274725274725	0.13043478260869565
0.04831751509922347	19.89205702647658	0.039660056657223795	0.0015290519877675841	0.03305785123966942	0.05902192242833052	0.03481624758220503	0.002127659574468085	0.013100436681222707	0	0.06970509383378017	0.03305785123966942	0.13620071684587814	0	0.06048387096774194	0.09743589743589744	1.644808743169399	0.03296703296703297	2.5434782608695654
0	0.008146639511201629	0.00141643059490085	0	0.0049586776859504135	0	0.0851063829787234	0	0	0	0.040214477211796246	0.0027548209366391185	0.7132616487455197	0	0.16532258064516128	0.47692307692307695	0.0273224043715847	0	0
0.03882657463330457	0.07433808553971487	0.0453257790368272	0.0764525993883792	0.024793388429752067	0.03709949409780776	0.17408123791102514	0.1	0.07860262008733625	0.07219251336898395	0.14745308310991956	0.03305785123966942	0.0035842293906810036	0.0695970695970696	0	0.010256410256410256	0.22404371584699453	0.7472527472527473	0.043478260869565216
0.4262295081967213	0.43890020366598775	0.46742209631728043	0.30275229357798167	0.428099173553719	0.2917369308600337	0.723404255319149	0.5234042553191489	0.5240174672489083	0.2887700534759358	0.868632707774799	0.4049586776859504	0.8781362007168458	0.27106227106227104	0.6814516129032258	0.5128205128205128	0.5355191256830601	0.5274725274725275	0.32608695652173914
0.023295944779982744	0.15274949083503056	0.5410764872521246	0.053516819571865444	0.4826446280991736	0.26475548060708265	0.7911025145067698	1.1446808510638298	0.07860262008733625	0.8475935828877005	0.3699731903485255	0.21487603305785125	0.014336917562724014	0.5421245421245421	0.31451612903225806	0.08717948717948718	0.6612021857923497	0.03296703296703297	0.17391304347826086
1.0742018981880932	1.3126272912423624	1.0141643059490084	1.0642201834862386	1.0429752066115703	0.730185497470489	2.653771760154739	0.7021276595744681	1.3777292576419213	0.6390374331550802	2.689008042895442	0.8484848484848485	0.07168458781362007	1.0805860805860805	0.4717741935483871	0.5384615384615384	2	2.318681318681319	1.1521739130434783
0.8075927523727351	0.04480651731160896	1.2974504249291785	0.382262996941896	0.06446280991735537	2.24283305227656	0.02321083172147002	0.5404255319148936	0.6069868995633187	0.4625668449197861	0.03753351206434316	0.5537190082644629	0.014336917562724014	0.040293040293040296	0.056451612903225805	0.03076923076923077	0.01092896174863388	0.03296703296703297	0.6304347826086957
0.34771354616048317	0.07026476578411406	0.21529745042492918	0.40061162079510704	0.35537190082644626	0.26475548060708265	0.5125725338491296	0.2297872340425532	0.31004366812227074	0.38235294117647056	0.6032171581769437	0.36363636363636365	1.7526881720430108	0.38095238095238093	0.5604838709677419	0.5641025641025641	0.18032786885245902	0.1978021978021978	0.34782608695652173
0.5004314063848145	0.09164969450101833	0.22237960339943344	0.4694189602446483	0.10413223140495868	0.11804384485666104	1.1044487427466152	1.5021276595744681	1.1812227074235808	0.35294117647058826	0.48525469168900803	0.22038567493112948	0.3333333333333333	0.3626373626373626	1.6370967741935485	0.2923076923076923	0.4098360655737705	0.054945054945054944	0.5434782608695652
0.2079378774805867	0.26782077393075354	0.28611898016997167	0.18960244648318042	0.1834710743801653	0.16188870151770657	0.7137330754352031	0.33191489361702126	0.39737991266375544	0.232620320855615	0.5871313672922251	0.29476584022038566	0.4229390681003584	0.13553113553113552	0.5766129032258065	0.41025641025641024	0.4262295081967213	0.21978021978021983	0.10869565217391304
0.25021570319240727	0.010183299389002037	0.31586402266288954	0.3012232415902141	0.41818181818181815	0.22765598650927488	0.0851063829787234	0.8212765957446808	0.4585152838427948	0.3877005347593583	0.00804289544235925	0.21212121212121213	0.24731182795698925	0.3992673992673993	0.2903225806451613	0.24615384615384617	0.12021857923497267	0.16483516483516483	0.2608695652173913
0.04745470232959448	0.014256619144602852	1.0835694050991502	0.10856269113149847	0.5305785123966942	0.2748735244519393	0.058027079303675046	1.4595744680851064	0.1462882096069869	1.4786096256684491	0.0160857908847185	0.44352617079889806	0.010752688172043012	0.2967032967032967	0.05241935483870968	0.03076923076923077	0.03278688524590164	0.04395604395604396	0.021739130434782608
